Timestamp,Vision bot pose TX,Vision bot pose TY,Vision bot pose RZ,Vision bot pose Blue TX,Vision bot pose Blue TY,Vision bot pose Blue RZ,Vision bot pose Red TX,Vision bot pose Red TY,Vision bot pose Red RZ,Vision bot pose TX,Vision bot pose TY,Vision bot pose RZ,Vision bot pose Blue TX,Vision bot pose Blue TY,Vision bot pose Blue RZ,Vision bot pose Red TX,Vision bot pose Red TY,Vision bot pose Red RZ,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Arm target angle,Arm angle,Arm on target,Target angle,Wrist angle,on target,Elevator Extension,Elevator Target Height,Elevator on Target,bottom limit switch,top limit switch,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
6.307711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.414485760131999,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,-0.0012071079981978983,0.0,0.0,-0.0023922410036902875,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.332713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.414485760131999,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,-0.0010362579632783309,0.0,0.0,-0.0023922410036902875,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.35639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.414485760131999,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,-0.0010362579632783309,0.0,0.0,-0.0023922410036902875,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.387478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.416019740919885,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0023922410036902875,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.411543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.409883817768342,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7761942786701345,2.0,1.0,2.4160196781158447,2.416019740919885,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,-0.0010362579632783309,0.0,0.0,-0.0023922410036902875,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.434428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.409883817768342,2.0,1.0,0.754718542098999,0.7562525284276211,2.0,1.0,0.7746602892875671,0.7761942786701345,2.0,1.0,2.4160196781158447,2.416019740919885,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,-0.0010362579632783309,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.476818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.409883817768342,2.0,1.0,0.754718542098999,0.7562525284276211,2.0,1.0,0.7746602892875671,0.7761942786701345,2.0,1.0,2.4160196781158447,2.416019740919885,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.571445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7761942786701345,2.0,1.0,2.4160196781158447,2.414485760131999,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,-0.0010362579632783309,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.615781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.414485760131999,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.661104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7562525284276211,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.414485760131999,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.697889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7562525284276211,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.416019740919885,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.737427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.416019740919885,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.797445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.409883817768342,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.414485760131999,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00823974609375,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.831661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.409883817768342,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.414485760131999,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.010986328125,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.899105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.416019740919885,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.010986328125,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
6.951385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7562525284276211,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.416019740919885,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.010986328125,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
7.031726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.414485760131999,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
7.062338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.414485760131999,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
7.091432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.416019740919885,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
7.127516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.416019740919885,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00823974609375,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
7.161485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.754718542098999,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.416019740919885,2.0,1.0,138.07616727963466,-0.0,43.24218718253919,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00823974609375,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,43.24218718253919,0.0,-43.24218718253917,43.24218718253919,0.0,-43.24218718253917,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
7.193221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409883737564087,2.411417798556228,2.0,1.0,0.7407559752464294,0.7547185476397354,2.0,1.0,0.7746602892875671,0.7746602978822488,2.0,1.0,2.4160196781158447,2.414485760131999,2.0,1.0,138.07616727963466,-0.0,42.44219103071769,-0.0,44.384765132561014,-0.0,138.42773077659356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.01373291015625,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,138.07616727963466,0.0,-138.07616727963466,138.07616727963466,0.0,-138.07616727963466,42.44219103071769,0.0,-42.44219103071771,42.44219103071769,0.0,-42.44219103071771,44.384765132561014,0.0,-44.38476513256103,44.384765132561014,0.0,-44.38476513256103,138.42773077659356,0.0,-138.42773077659353,138.42773077659356,0.0,-138.42773077659353
7.222463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.640270233154297,2.411417798556228,2.0,1.0,0.601129949092865,0.7547185476397354,2.0,1.0,0.6908846497535706,0.7669903939428206,2.0,1.0,2.7092385292053223,2.414485760131999,2.0,1.0,151.27634113376305,-0.0,34.44220902193519,-0.0,39.58477456125368,-0.0,155.2279334176956,-0.0,0.0,0.0022249130997806787,0.0,-0.0011124565498903394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,0.0,0.0,0.0,2.3709970016375905E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,151.27634113376305,0.0,-151.27634113376303,151.27634113376305,0.0,-151.27634113376303,34.44220902193519,0.0,-34.442209021935184,34.44220902193519,0.0,-34.442209021935184,25.984800706700483,0.0,-25.984800706700526,25.984800706700483,0.0,-25.984800706700526,155.2279334176956,0.0,-155.22793341769557,155.2279334176956,0.0,-155.22793341769557
7.288559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073117256164551,3.0449518639529978,0.0,1.0,0.04262465238571167,0.5292233718205462,3.0,1.0,0.041622452437877655,0.7669903939428206,3.0,1.0,3.0792529582977295,3.055689729468197,0.0,1.0,176.07664872705263,-0.03114878013730049,4.842212239435411,0.026698952540755272,2.384790857674394,0.01779930293560028,176.42819856363317,-0.0222491305321455,-0.007787195034325123,0.006674738600850105,0.0044498261995613575,-0.005562282167375088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.736328125,0.001515338912204463,7.87949105546457E-4,0.0,3.026804682941605E-41,0.0,0.0,-0.0010362579632783309,0.0,0.0,0.0,0.0,1.0,0.0,176.07664872705263,0.0,-176.07664872705266,176.07664872705263,0.0,-176.07664872705266,2.4422126849135144,0.0,-2.4422126849135566,2.4422126849135144,0.0,-2.4422126849135566,2.384790857674394,0.0,-2.384790857674375,2.384790857674394,0.0,-2.384790857674375,176.42819856363317,0.0,-176.42819856363315,176.42819856363317,0.0,-176.42819856363315
