Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
10.725052,5.506990909576416,5.50392306693368,26.0,1.0,3.922389268875122,3.9177869322599275,6.0,1.0,3.916252851486206,3.9147189706841563,8.0,1.0,5.50614595413208,5.506991028509452,29.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-0.004449987784028053,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0034526448071119376,-0.0035041447918047197,0.003508436457195785,0.0034955614610225894,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
10.744627,5.506990909576416,5.50392306693368,27.0,1.0,3.922389268875122,3.9177869322599275,7.0,1.0,3.916252851486206,3.9147189706841563,9.0,1.0,5.50614595413208,5.506991028509452,30.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-0.004449987784028053,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.0035062906245002523,0.003508436457195785,0.0034955614610225894,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
10.764745,5.506990909576416,5.50392306693368,28.0,1.0,3.922389268875122,3.9177869322599275,8.0,1.0,3.916252851486206,3.9147189706841563,10.0,1.0,5.50614595413208,5.506991028509452,31.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-0.004449987784028053,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0034569364725030027,-0.0035041447918047197,0.003508436457195785,0.0034955614610225894,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
10.784502,5.506990909576416,5.50392306693368,29.0,1.0,3.922389268875122,3.9177869322599275,9.0,1.0,3.916252851486206,3.9147189706841563,11.0,1.0,5.50614595413208,5.506991028509452,32.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-0.004449987784028053,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.0035041447918047197,0.00351272812258685,0.0034955614610225894,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
10.804514,5.506990909576416,5.50392306693368,30.0,1.0,3.922389268875122,3.9177869322599275,10.0,1.0,3.916252851486206,3.9131849898962705,12.0,1.0,5.50614595413208,5.506991028509452,33.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-0.004449987784028053,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.0035041447918047197,0.003508436457195785,0.0034955614610225894,264.88311767578125,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
10.824443,5.506990909576416,5.50392306693368,31.0,1.0,3.922389268875122,3.9177869322599275,11.0,1.0,3.916252851486206,3.9131849898962705,13.0,1.0,5.50614595413208,5.506991028509452,34.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-0.004449987784028053,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.0035041447918047197,0.003508436457195785,0.0034955614610225894,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
10.844537,5.506990909576416,5.50392306693368,32.0,1.0,3.922389268875122,3.9177869322599275,12.0,1.0,3.916252851486206,3.9131849898962705,14.0,1.0,5.50614595413208,5.506991028509452,35.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-0.004449987784028053,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.0035041447918047197,0.0035105822898913175,0.003497707293718122,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
10.864791,5.506990909576416,5.50392306693368,33.0,1.0,3.922389268875122,3.9177869322599275,13.0,1.0,3.916252851486206,3.9131849898962705,15.0,1.0,5.50614595413208,5.506991028509452,36.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-0.004449987784028053,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.0035041447918047197,0.003508436457195785,0.0034955614610225894,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
10.884525,5.506990909576416,5.50392306693368,34.0,1.0,3.922389268875122,3.9177869322599275,14.0,1.0,3.916252851486206,3.9131849898962705,16.0,1.0,5.50614595413208,5.506991028509452,37.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-0.004449987784028053,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.0035041447918047197,0.003508436457195785,0.0034955614610225894,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
10.904352,5.506990909576416,5.50392306693368,35.0,1.0,3.922389268875122,3.9177869322599275,15.0,1.0,3.916252851486206,3.9131849898962705,17.0,1.0,5.50614595413208,5.506991028509452,38.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-0.004449987784028053,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.0035041447918047197,0.003508436457195785,0.003497707293718122,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
10.924695,5.506990909576416,5.50392306693368,36.0,1.0,3.922389268875122,3.9177869322599275,16.0,1.0,3.916252851486206,3.9131849898962705,18.0,1.0,5.50614595413208,5.506991028509452,39.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0034526448071119376,-0.003508436457195785,0.003508436457195785,0.0034955614610225894,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
10.944598,5.506990909576416,5.50392306693368,37.0,1.0,3.922389268875122,3.9177869322599275,17.0,1.0,3.916252851486206,3.9131849898962705,19.0,1.0,5.50614595413208,5.506991028509452,40.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0034569364725030027,-0.0035041447918047197,0.0035105822898913175,0.0034955614610225894,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
10.964673,5.506990909576416,5.50392306693368,38.0,1.0,3.922389268875122,3.9177869322599275,18.0,1.0,3.916252851486206,3.9131849898962705,20.0,1.0,5.50614595413208,5.506991028509452,41.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0034590823051985353,-0.0035041447918047197,0.003508436457195785,0.0034998531264136545,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
10.984328,5.506990909576416,5.50392306693368,39.0,1.0,3.922389268875122,3.9177869322599275,19.0,1.0,3.916252851486206,3.9131849898962705,21.0,1.0,5.50614595413208,5.506991028509452,42.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.003508436457195785,0.0035105822898913175,0.0034955614610225894,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
11.005061,5.506990909576416,5.50392306693368,40.0,1.0,3.922389268875122,3.9177869322599275,20.0,1.0,3.916252851486206,3.9131849898962705,22.0,1.0,5.50614595413208,5.506991028509452,43.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.003508436457195785,0.003508436457195785,0.0034955614610225894,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
11.028166,5.506990909576416,5.50392306693368,41.0,1.0,3.922389268875122,3.9177869322599275,21.0,1.0,3.916252851486206,3.9131849898962705,23.0,1.0,5.50614595413208,5.506991028509452,44.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.0035062906245002523,0.0035105822898913175,0.0034998531264136545,264.87762451171875,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
11.044552,5.506990909576416,5.50392306693368,42.0,1.0,3.922389268875122,3.9177869322599275,22.0,1.0,3.916252851486206,3.9131849898962705,24.0,1.0,5.50614595413208,5.506991028509452,45.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.003508436457195785,0.0035105822898913175,0.003497707293718122,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
11.064509,5.506990909576416,5.50392306693368,43.0,1.0,3.922389268875122,3.9177869322599275,23.0,1.0,3.916252851486206,3.9131849898962705,25.0,1.0,5.50614595413208,5.506991028509452,46.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.003508436457195785,0.0035105822898913175,0.003497707293718122,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
11.084472,5.506990909576416,5.50392306693368,44.0,1.0,3.922389268875122,3.9177869322599275,24.0,1.0,3.916252851486206,3.9131849898962705,26.0,1.0,5.50614595413208,5.506991028509452,47.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0034590823051985353,-0.003508436457195785,0.0035148739552823827,0.0034998531264136545,264.87762451171875,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
11.104599,5.506990909576416,5.50392306693368,45.0,1.0,3.922389268875122,3.9177869322599275,25.0,1.0,3.916252851486206,3.9147189706841563,27.0,1.0,5.50614595413208,5.506991028509452,48.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0034569364725030027,-0.0035062906245002523,0.00351272812258685,0.003497707293718122,264.88037109375,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
11.124465,5.506990909576416,5.50392306693368,46.0,1.0,3.922389268875122,3.9177869322599275,26.0,1.0,3.916252851486206,3.9147189706841563,28.0,1.0,5.50614595413208,5.506991028509452,49.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0034526448071119376,-0.003508436457195785,0.00351272812258685,0.003497707293718122,264.87762451171875,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
11.144608,5.506990909576416,5.50392306693368,47.0,1.0,3.922389268875122,3.9177869322599275,27.0,1.0,3.916252851486206,3.9147189706841563,29.0,1.0,5.50614595413208,5.506991028509452,50.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0034569364725030027,-0.0035105822898913175,0.00351272812258685,0.0034998531264136545,264.87762451171875,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
11.164755,5.506990909576416,5.50392306693368,48.0,1.0,3.922389268875122,3.9177869322599275,28.0,1.0,3.916252851486206,3.9147189706841563,30.0,1.0,5.50614595413208,5.506991028509452,51.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0034526448071119376,-0.003508436457195785,0.0035105822898913175,0.003497707293718122,264.87762451171875,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
11.184386,5.506990909576416,5.50392306693368,49.0,1.0,3.922389268875122,3.9177869322599275,29.0,1.0,3.916252851486206,3.9147189706841563,31.0,1.0,5.50614595413208,5.506991028509452,52.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0034569364725030027,-0.003508436457195785,0.0035105822898913175,0.003497707293718122,264.87762451171875,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
11.204371,5.506990909576416,5.50392306693368,50.0,1.0,3.922389268875122,3.9177869322599275,30.0,1.0,3.916252851486206,3.9147189706841563,32.0,1.0,5.50614595413208,5.506991028509452,53.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.00345479063980747,-0.003508436457195785,0.0035105822898913175,0.003497707293718122,264.87762451171875,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
11.22472,5.506990909576416,5.50392306693368,51.0,1.0,3.922389268875122,3.9177869322599275,31.0,1.0,3.916252851486206,3.9147189706841563,33.0,1.0,5.50614595413208,5.506991028509452,54.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0034569364725030027,-0.003508436457195785,0.00351272812258685,0.0034998531264136545,264.87762451171875,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
11.244578,5.506990909576416,5.50392306693368,52.0,1.0,3.922389268875122,3.9177869322599275,32.0,1.0,3.916252851486206,3.9147189706841563,34.0,1.0,5.50614595413208,5.506991028509452,55.0,1.0,315.527336935639,7.426447790059854E-10,224.73635071394918,5.124249113919177E-8,224.3847598962336,-1.618965654870408E-7,315.47892455480195,3.497856937428878E-7,3.794729232788086,-3.7813782691955566,-3.795841693878174,3.755789279937744,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0034569364725030027,-0.003508436457195785,0.00351272812258685,0.003497707293718122,264.87762451171875,3.7799632195484127,-0.0022365395800227976,315.527336935639,0.0,44.47266306436097,315.527336935639,0.0,44.47266306436097,224.73635071394918,0.0,135.26364928605085,224.73635071394918,0.0,135.26364928605085,224.3847598962336,0.0,135.61524010376638,224.3847598962336,0.0,135.61524010376638,315.47892455480195,0.0,44.52107544519805,315.47892455480195,0.0,44.52107544519805
